msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_164,node4,node0,317,37874,37927,,53.0,,58.573170731707314,4,52.853658536585364,,0,58.573170731707314,4,4,5,4
msg_165,node4,node1,317,37874,37927,,53.0,,58.573170731707314,4,55.68292682926829,,0,58.573170731707314,4,4,5,4
msg_166,node4,node2,317,37874,37927,,53.0,,58.573170731707314,4,60.41463414634146,,0,58.573170731707314,4,4,5,4
msg_167,node4,node3,317,37874,37927,,53.0,,58.573170731707314,4,65.34146341463415,,0,58.573170731707314,4,4,5,4
msg_168,node4,node0,317,38003,38056,,53.0,,58.44047619047619,4,52.857142857142854,,0,58.44047619047619,4,4,5,4
msg_169,node4,node1,317,38003,38056,,53.0,,58.44047619047619,4,55.61904761904762,,0,58.44047619047619,4,4,5,4
msg_170,node4,node2,317,38003,38056,,53.0,,58.44047619047619,4,60.23809523809524,,0,58.44047619047619,4,4,5,4
msg_171,node4,node3,317,38003,38056,,53.0,,58.44047619047619,4,65.04761904761905,,0,58.44047619047619,4,4,5,4
msg_172,node4,node0,317,38406,38459,,53.0,,58.31395348837209,4,52.86046511627907,,0,58.31395348837209,4,4,5,4
msg_173,node4,node1,317,38406,38459,,53.0,,58.31395348837209,4,55.55813953488372,,0,58.31395348837209,4,4,5,4
msg_174,node4,node2,317,38406,38459,,53.0,,58.31395348837209,4,60.06976744186046,,0,58.31395348837209,4,4,5,4
msg_175,node4,node3,317,38406,38459,,53.0,,58.31395348837209,4,64.76744186046511,,0,58.31395348837209,4,4,5,4
msg_176,node4,node0,317,39684,39737,,53.0,,58.19318181818182,4,52.86363636363637,,0,58.19318181818182,4,4,5,4
msg_177,node4,node1,317,39684,39737,,53.0,,58.19318181818182,4,55.5,,0,58.19318181818182,4,4,5,4
msg_178,node4,node2,317,39684,39737,,53.0,,58.19318181818182,4,59.90909090909091,,0,58.19318181818182,4,4,5,4
msg_179,node4,node3,317,39684,39737,,53.0,,58.19318181818182,4,64.5,,0,58.19318181818182,4,4,5,4
