msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_127,node4,node3,317,25919,26000,,81.0,64.83064516129032,,4,,80.74193548387096,0,64.83064516129032,4,4,5,4
msg_128,node4,node0,317,26166,26219,,53.0,64.828125,,4,,53.0,0,64.828125,4,4,5,4
msg_129,node4,node1,317,26166,26221,,55.0,64.828125,,4,,55.75,0,64.828125,4,4,5,4
msg_130,node4,node2,317,26166,26236,,70.0,64.828125,,4,,69.8125,0,64.828125,4,4,5,4
msg_131,node4,node3,317,26166,26247,,81.0,64.828125,,4,,80.75,0,64.828125,4,4,5,4
msg_132,node4,node0,317,26780,26833,,53.0,64.82575757575758,,4,,53.0,0,64.82575757575758,4,4,5,4
msg_133,node4,node1,317,26780,26835,,55.0,64.82575757575758,,4,,55.72727272727273,0,64.82575757575758,4,4,5,4
msg_134,node4,node2,317,26780,26850,,70.0,64.82575757575758,,4,,69.81818181818181,0,64.82575757575758,4,4,5,4
msg_135,node4,node3,317,26780,26861,,81.0,64.82575757575758,,4,,80.75757575757575,0,64.82575757575758,4,4,5,4
msg_136,node4,node0,317,27124,27177,,53.0,64.82352941176471,,4,,53.0,0,64.82352941176471,4,4,5,4
msg_137,node4,node1,317,27124,27179,,55.0,64.82352941176471,,4,,55.705882352941174,0,64.82352941176471,4,4,5,4
msg_138,node4,node2,317,27124,27194,,70.0,64.82352941176471,,4,,69.82352941176471,0,64.82352941176471,4,4,5,4
msg_139,node4,node3,317,27124,27205,,81.0,64.82352941176471,,4,,80.76470588235294,0,64.82352941176471,4,4,5,4
msg_140,node4,node0,317,27177,27230,,53.0,64.82142857142857,,4,,53.0,0,64.82142857142857,4,4,5,4
msg_141,node4,node1,317,27177,27232,,55.0,64.82142857142857,,4,,55.68571428571428,0,64.82142857142857,4,4,5,4
msg_142,node4,node2,317,27177,27247,,70.0,64.82142857142857,,4,,69.82857142857142,0,64.82142857142857,4,4,5,4
msg_143,node4,node3,317,27177,27258,,81.0,64.82142857142857,,4,,80.77142857142857,0,64.82142857142857,4,4,5,4
msg_144,node4,node0,317,28963,29016,,53.0,64.81944444444444,,4,,53.0,0,64.81944444444444,4,4,5,4
msg_145,node4,node1,317,28963,29018,,55.0,64.81944444444444,,4,,55.666666666666664,0,64.81944444444444,4,4,5,4
msg_146,node4,node2,317,28963,29033,,70.0,64.81944444444444,,4,,69.83333333333333,0,64.81944444444444,4,4,5,4
msg_147,node4,node3,317,28963,29044,,81.0,64.81944444444444,,4,,80.77777777777777,0,64.81944444444444,4,4,5,4
msg_148,node4,node0,317,29776,29829,,53.0,64.81756756756756,,4,,53.0,0,64.81756756756756,4,4,5,4
msg_149,node4,node1,317,29776,29831,,55.0,64.81756756756756,,4,,55.648648648648646,0,64.81756756756756,4,4,5,4
msg_150,node4,node2,317,29776,29846,,70.0,64.81756756756756,,4,,69.83783783783784,0,64.81756756756756,4,4,5,4
msg_151,node4,node3,317,29776,29857,,81.0,64.81756756756756,,4,,80.78378378378379,0,64.81756756756756,4,4,5,4
msg_152,node4,node0,317,30804,30857,,53.0,64.8157894736842,,4,,53.0,0,64.8157894736842,4,4,5,4
msg_153,node4,node1,317,30804,30859,,55.0,64.8157894736842,,4,,55.63157894736842,0,64.8157894736842,4,4,5,4
msg_154,node4,node2,317,30804,30874,,70.0,64.8157894736842,,4,,69.84210526315789,0,64.8157894736842,4,4,5,4
msg_155,node4,node3,317,30804,30885,,81.0,64.8157894736842,,4,,80.78947368421052,0,64.8157894736842,4,4,5,4
msg_156,node4,node0,317,31008,31061,,53.0,64.81410256410257,,4,,53.0,0,64.81410256410257,4,4,5,4
msg_157,node4,node1,317,31008,31063,,55.0,64.81410256410257,,4,,55.61538461538461,0,64.81410256410257,4,4,5,4
msg_158,node4,node2,317,31008,31078,,70.0,64.81410256410257,,4,,69.84615384615384,0,64.81410256410257,4,4,5,4
msg_159,node4,node3,317,31008,31089,,81.0,64.81410256410257,,4,,80.7948717948718,0,64.81410256410257,4,4,5,4
msg_160,node4,node0,317,35907,35960,,53.0,64.8125,,4,,53.0,0,64.8125,4,4,5,4
msg_161,node4,node1,317,35907,35962,,55.0,64.8125,,4,,55.6,0,64.8125,4,4,5,4
msg_162,node4,node2,317,35907,35977,,70.0,64.8125,,4,,69.85,0,64.8125,4,4,5,4
msg_163,node4,node3,317,35907,35988,,81.0,64.8125,,4,,80.8,0,64.8125,4,4,5,4
msg_164,node4,node0,317,37874,37927,,53.0,64.8109756097561,,4,,53.0,0,64.8109756097561,4,4,5,4
msg_165,node4,node1,317,37874,37929,,55.0,64.8109756097561,,4,,55.58536585365854,0,64.8109756097561,4,4,5,4
msg_166,node4,node2,317,37874,37944,,70.0,64.8109756097561,,4,,69.85365853658537,0,64.8109756097561,4,4,5,4
msg_167,node4,node3,317,37874,37955,,81.0,64.8109756097561,,4,,80.8048780487805,0,64.8109756097561,4,4,5,4
msg_168,node4,node0,317,38003,38056,,53.0,64.80952380952381,,4,,53.0,0,64.80952380952381,4,4,5,4
msg_169,node4,node1,317,38003,38058,,55.0,64.80952380952381,,4,,55.57142857142857,0,64.80952380952381,4,4,5,4
msg_170,node4,node2,317,38003,38073,,70.0,64.80952380952381,,4,,69.85714285714286,0,64.80952380952381,4,4,5,4
msg_171,node4,node3,317,38003,38084,,81.0,64.80952380952381,,4,,80.80952380952381,0,64.80952380952381,4,4,5,4
msg_172,node4,node0,317,38406,38459,,53.0,64.80813953488372,,4,,53.0,0,64.80813953488372,4,4,5,4
msg_173,node4,node1,317,38406,38461,,55.0,64.80813953488372,,4,,55.55813953488372,0,64.80813953488372,4,4,5,4
msg_174,node4,node2,317,38406,38476,,70.0,64.80813953488372,,4,,69.86046511627907,0,64.80813953488372,4,4,5,4
msg_175,node4,node3,317,38406,38487,,81.0,64.80813953488372,,4,,80.81395348837209,0,64.80813953488372,4,4,5,4
msg_176,node4,node0,317,39684,39737,,53.0,64.80681818181819,,4,,53.0,0,64.80681818181819,4,4,5,4
msg_177,node4,node1,317,39684,39739,,55.0,64.80681818181819,,4,,55.54545454545455,0,64.80681818181819,4,4,5,4
msg_178,node4,node2,317,39684,39754,,70.0,64.80681818181819,,4,,69.86363636363636,0,64.80681818181819,4,4,5,4
msg_179,node4,node3,317,39684,39765,,81.0,64.80681818181819,,4,,80.81818181818181,0,64.80681818181819,4,4,5,4
msg_180,node4,node0,317,40926,40979,,53.0,64.80555555555556,,4,,53.0,0,64.80555555555556,4,4,5,4
msg_181,node4,node1,317,40926,40981,,55.0,64.80555555555556,,4,,55.53333333333333,0,64.80555555555556,4,4,5,4
msg_182,node4,node2,317,40926,40996,,70.0,64.80555555555556,,4,,69.86666666666666,0,64.80555555555556,4,4,5,4
msg_183,node4,node3,317,40926,41007,,81.0,64.80555555555556,,4,,80.82222222222222,0,64.80555555555556,4,4,5,4
msg_184,node4,node0,317,43682,43735,,53.0,64.80434782608695,,4,,53.0,0,64.80434782608695,4,4,5,4
msg_185,node4,node1,317,43682,43737,,55.0,64.80434782608695,,4,,55.52173913043478,0,64.80434782608695,4,4,5,4
msg_186,node4,node2,317,43682,43752,,70.0,64.80434782608695,,4,,69.8695652173913,0,64.80434782608695,4,4,5,4
msg_187,node4,node3,317,43682,43763,,81.0,64.80434782608695,,4,,80.82608695652173,0,64.80434782608695,4,4,5,4
msg_188,node4,node0,317,44232,44285,,53.0,64.80319148936171,,4,,53.0,0,64.80319148936171,4,4,5,4
msg_189,node4,node1,317,44232,44287,,55.0,64.80319148936171,,4,,55.51063829787234,0,64.80319148936171,4,4,5,4
msg_190,node4,node2,317,44232,44302,,70.0,64.80319148936171,,4,,69.87234042553192,0,64.80319148936171,4,4,5,4
msg_191,node4,node3,317,44232,44313,,81.0,64.80319148936171,,4,,80.82978723404256,0,64.80319148936171,4,4,5,4
msg_192,node4,node0,317,46004,46057,,53.0,64.80208333333333,,4,,53.0,0,64.80208333333333,4,4,5,4
msg_193,node4,node1,317,46004,46057,,53.0,64.80208333333333,,4,,55.5,0,64.80208333333333,4,4,5,4
